image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0039.jpg,519.7323608398438,530.5975952148438,522.1322021484375,528.1884155273438,517.4794921875,528.2454223632812,526.4780883789062,530.035888671875,513.461669921875,530.4404296875,533.2372436523438,543.218994140625,508.29168701171875,544.4503784179688,543.6070556640625,557.9859619140625,501.20159912109375,559.808837890625,543.7017211914062,560.5320434570312,502.7563171386719,562.4983520507812,532.619384765625,582.6531372070312,513.3514404296875,583.4071044921875,553.405517578125,599.03857421875,508.0322570800781,599.3491821289062,566.8095092773438,630.3392333984375,503.2001953125,630.375244140625,684.0282592773438,94.97490692138672,684.4541625976562,93.25823974609375,0.0,0.0,0.0,0.0,0.0,0.0,693.5380249023438,98.5988540649414,682.3387451171875,98.87847137451172,701.5714721679688,105.04580688476562,673.4879760742188,100.21554565429688,701.29248046875,106.7988510131836,674.4403686523438,91.44371032714844,699.740966796875,114.87049865722656,693.1290283203125,115.38383483886719,696.4381103515625,128.6114959716797,693.1203002929688,129.2820281982422,695.6784057617188,140.038818359375,694.5319213867188,140.49171447753906
0038.jpg,513.8934936523438,529.4927978515625,516.0233764648438,526.8991088867188,511.18310546875,527.1165161132812,519.8707275390625,528.9220581054688,506.5897521972656,529.7764892578125,527.73388671875,543.5599365234375,502.20465087890625,545.6962890625,538.9187622070312,560.1055908203125,496.9013671875,563.7454833984375,535.0580444335938,561.5523071289062,497.6383056640625,565.0916137695312,526.6504516601562,582.4891967773438,507.8773498535156,583.7423706054688,546.9570922851562,598.90673828125,510.0716552734375,600.0238037109375,553.6953735351562,630.4728393554688,504.80517578125,631.463623046875,680.6514892578125,97.73920440673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.6087036132812,98.97940063476562,681.4474487304688,101.07487487792969,701.0724487304688,108.12181854248047,680.9014892578125,111.30706787109375,703.0362548828125,116.70663452148438,686.0640258789062,115.15994262695312,699.5870361328125,116.16899108886719,694.1810302734375,117.42066192626953,696.4002075195312,130.4901123046875,691.9119873046875,131.72901916503906,697.7852783203125,141.44723510742188,695.3272094726562,142.60289001464844
0010.jpg,400.1167907714844,518.901123046875,400.8656311035156,516.5819091796875,396.8383483886719,516.8703002929688,0.0,0.0,388.7240905761719,522.1318359375,402.20037841796875,535.9047241210938,377.4905700683594,534.0499267578125,404.9106750488281,532.8013916015625,363.558349609375,525.698974609375,405.1278076171875,519.8693237304688,363.6791076660156,512.6110229492188,398.09735107421875,576.0308227539062,378.05035400390625,575.3389892578125,409.3874206542969,599.666259765625,367.7508544921875,596.384521484375,415.6529846191406,629.6796264648438,355.5973815917969,624.1276245117188
0004.jpg,404.0340576171875,530.10986328125,0.0,0.0,401.715576171875,528.4782104492188,0.0,0.0,393.76513671875,530.802734375,391.8177490234375,537.7091674804688,387.053466796875,548.854736328125,408.0941162109375,528.6689453125,391.42449951171875,567.5781860351562,426.96240234375,523.2243041992188,402.8207092285156,578.864013671875,377.8432312011719,577.196533203125,380.04278564453125,581.88427734375,369.1944885253906,602.7779541015625,403.64984130859375,610.1432495117188,344.5249938964844,633.3443603515625,408.1114501953125,643.2631225585938
0028.jpg,450.13201904296875,524.2490234375,452.5242919921875,522.1522827148438,447.5230407714844,521.9198608398438,457.13720703125,524.5821533203125,445.4663391113281,524.6798095703125,464.57000732421875,539.6920776367188,442.2878723144531,540.8576049804688,473.624267578125,546.1983642578125,431.82891845703125,550.56640625,474.2384948730469,542.50390625,420.8337707519531,542.6828002929688,455.1824951171875,579.9254150390625,441.8031005859375,578.4711303710938,449.2932434082031,606.1658935546875,438.2853088378906,601.1988525390625,437.2967834472656,628.4158935546875,431.5532531738281,621.0975341796875
0000.jpg,398.6219482421875,544.7991943359375,0.0,0.0,396.7459716796875,543.3784790039062,0.0,0.0,391.7381896972656,545.1809692382812,393.4815673828125,553.8084716796875,383.1387939453125,560.6817016601562,408.5313720703125,551.3902587890625,380.0179138183594,578.490966796875,427.36480712890625,543.6880493164062,389.73736572265625,594.746826171875,377.36065673828125,589.134033203125,377.38458251953125,592.3221435546875,367.7145690917969,612.5872192382812,405.1067810058594,616.5751953125,334.95538330078125,637.4224853515625,406.97515869140625,642.7185668945312
0014.jpg,393.0376892089844,522.009033203125,393.93524169921875,519.8890380859375,390.8074951171875,520.39013671875,0.0,0.0,386.6781005859375,526.7512817382812,401.1956787109375,536.0592651367188,376.3761901855469,541.6119384765625,402.6724853515625,527.44775390625,361.882080078125,543.2655639648438,393.94781494140625,512.1857299804688,357.78369140625,533.137939453125,401.67889404296875,577.927734375,380.7009582519531,579.7884521484375,416.24090576171875,598.1295166015625,367.38916015625,598.501220703125,424.13946533203125,628.1300048828125,354.1768798828125,627.6939086914062
0015.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.46026611328125,529.5197143554688,384.5707092285156,541.0904541015625,390.9523620605469,540.8953247070312,369.7989501953125,538.7124633789062,394.4532470703125,538.1620483398438,369.2731628417969,522.28173828125,391.03399658203125,522.416748046875,383.5878601074219,579.8765869140625,389.4892883300781,579.89111328125,379.177734375,596.0411987304688,401.7608947753906,595.92431640625,372.2267150878906,630.6163330078125,405.4808349609375,631.0924682617188
0001.jpg,403.9552307128906,542.3931274414062,0.0,0.0,401.7946472167969,540.8975830078125,0.0,0.0,395.0207214355469,543.1976318359375,396.8699951171875,548.8784790039062,384.8901672363281,557.99853515625,415.8045349121094,546.150146484375,384.1235656738281,577.7378540039062,438.6744384765625,537.6758422851562,395.3357849121094,591.0782470703125,381.7068786621094,589.1798095703125,376.5215148925781,593.0701293945312,383.4328918457031,608.6110229492188,393.65667724609375,612.0110473632812,361.7427978515625,637.3301391601562,385.2794189453125,639.1751708984375
0029.jpg,453.2006530761719,522.8681640625,455.66302490234375,520.3898315429688,452.116455078125,520.4467163085938,462.0668029785156,522.2853393554688,0.0,0.0,471.5236511230469,536.9873046875,448.67840576171875,537.2168579101562,482.90057373046875,546.4833374023438,437.5135192871094,547.4329223632812,479.20928955078125,541.5955810546875,431.0975646972656,546.77587890625,460.5928039550781,576.3163452148438,446.9425354003906,575.1971435546875,453.7760314941406,598.6808471679688,443.75048828125,597.5789794921875,446.3357849121094,620.256103515625,440.71337890625,618.748291015625
0017.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.8321533203125,547.5521240234375,404.3207702636719,546.6173095703125,367.93804931640625,550.5115966796875,402.16339111328125,543.9144287109375,366.5252685546875,539.4012451171875,388.85418701171875,529.4073486328125,380.6700134277344,587.069091796875,401.6400146484375,587.0753173828125,364.4373474121094,596.3443603515625,415.268798828125,595.373779296875,352.122314453125,629.5442504882812,427.9619140625,626.8140258789062
0003.jpg,405.1597595214844,533.3842163085938,0.0,0.0,403.4300537109375,532.8338012695312,0.0,0.0,395.9972229003906,537.078369140625,393.7702941894531,541.2046508789062,387.095703125,553.7291259765625,414.2410583496094,534.6480712890625,391.2056579589844,575.9699096679688,430.6478271484375,529.103271484375,401.78729248046875,588.0110473632812,379.585693359375,581.7470703125,380.98614501953125,586.2896118164062,370.5083312988281,607.6190185546875,404.2730712890625,613.0601196289062,345.94879150390625,636.9396362304688,408.233154296875,642.829833984375
0002.jpg,405.31768798828125,538.1940307617188,0.0,0.0,402.8607482910156,536.715087890625,0.0,0.0,394.54632568359375,539.4979248046875,396.2505798339844,545.1381225585938,384.726318359375,554.765869140625,414.6585388183594,541.408203125,387.6180419921875,574.803955078125,436.4505920410156,533.3749389648438,399.79052734375,590.9803466796875,382.67938232421875,585.4743041992188,377.1673583984375,589.7371826171875,386.0546875,608.14697265625,394.4320068359375,612.1903076171875,365.0032958984375,637.2252197265625,386.33062744140625,640.3882446289062
0016.jpg,0.0,0.0,0.0,0.0,0.0,0.0,392.8466491699219,531.6439819335938,0.0,0.0,387.5069274902344,542.405517578125,394.7027893066406,544.38818359375,368.9240417480469,541.6678466796875,387.7618713378906,544.9004516601562,362.9051208496094,528.1920776367188,379.1108093261719,530.3187866210938,385.3987731933594,581.8827514648438,393.8485412597656,582.75146484375,371.3328857421875,594.7293701171875,409.34136962890625,595.6926879882812,360.8689270019531,630.251220703125,420.0986328125,631.21435546875
0033.jpg,477.6643981933594,522.3449096679688,478.4658203125,519.65283203125,0.0,0.0,479.91571044921875,522.1025390625,0.0,0.0,476.52435302734375,538.9909057617188,493.7235412597656,537.691162109375,461.9548645019531,549.1751708984375,504.00079345703125,550.0720825195312,449.9253845214844,543.4261474609375,504.1632080078125,548.2835693359375,484.9029541015625,575.57177734375,494.46026611328125,574.9823608398438,487.3578186035156,602.2294311523438,495.9554138183594,601.73095703125,485.8826904296875,622.1041259765625,490.83746337890625,621.92626953125,676.5018920898438,100.87982177734375,677.1687622070312,98.89910888671875,0.0,0.0,680.9379272460938,97.85737609863281,0.0,0.0,687.9447631835938,102.51155090332031,684.659912109375,103.57249450683594,690.5111083984375,106.76335144042969,682.8036499023438,108.49256896972656,685.2286987304688,106.77808380126953,680.743408203125,106.38668823242188,700.6973266601562,120.9871826171875,698.5957641601562,121.38876342773438,690.1348266601562,134.59300231933594,691.3046875,134.66134643554688,693.3759765625,151.4929656982422,695.2982177734375,150.26565551757812
0027.jpg,443.67376708984375,525.9818725585938,446.4403381347656,523.5462036132812,441.9999084472656,523.5055541992188,452.0367126464844,525.6551513671875,0.0,0.0,457.7540588378906,540.2001342773438,437.0202941894531,540.3267211914062,468.570556640625,547.8318481445312,425.72314453125,550.3123168945312,472.578125,542.86669921875,422.4506530761719,550.8623657226562,446.96746826171875,579.1320190429688,433.69146728515625,578.0518188476562,441.6474609375,602.1921997070312,424.400390625,601.028076171875,435.2308044433594,625.724853515625,414.56732177734375,624.4474487304688
0026.jpg,439.3499755859375,526.9091796875,442.1248779296875,524.9136962890625,436.9023132324219,524.181396484375,447.34295654296875,528.2484130859375,434.6234436035156,527.2559814453125,454.2489013671875,543.2377319335938,430.09381103515625,541.4995727539062,464.6346740722656,549.05029296875,415.9527282714844,546.3998413085938,464.39959716796875,544.0205078125,403.51678466796875,538.939208984375,441.9432067871094,583.749755859375,424.242919921875,581.1084594726562,446.2416076660156,602.962646484375,413.0616455078125,598.56591796875,437.11260986328125,626.8071899414062,394.1124572753906,621.8033447265625
0032.jpg,472.16827392578125,521.3574829101562,473.4750671386719,518.3905639648438,0.0,0.0,476.12384033203125,520.9832763671875,474.17059326171875,521.0826416015625,472.37640380859375,538.0316162109375,483.80718994140625,536.2179565429688,461.3825988769531,552.485595703125,490.14813232421875,547.6615600585938,451.0017395019531,546.0233764648438,485.6122131347656,541.9561767578125,477.4168701171875,576.4293823242188,482.0282287597656,576.3208618164062,481.82781982421875,602.4083251953125,477.1535949707031,605.48583984375,480.99957275390625,620.8577880859375,465.8172302246094,626.1704711914062,678.0380249023438,105.11726379394531,678.6812133789062,103.042724609375,0.0,0.0,682.2547607421875,101.30982971191406,0.0,0.0,688.3851928710938,104.5745849609375,684.76904296875,106.6666259765625,690.1216430664062,107.06607818603516,684.0108032226562,111.08806610107422,684.8316040039062,106.93108367919922,681.9635620117188,109.82243347167969,700.7783813476562,121.57992553710938,698.3383178710938,122.55506896972656,691.5653076171875,135.7917938232422,691.7005615234375,136.44168090820312,695.7335815429688,151.82858276367188,695.9627685546875,151.42453002929688
0024.jpg,427.5741271972656,526.6676025390625,0.0,0.0,0.0,0.0,427.33526611328125,528.6271362304688,430.26983642578125,530.5346069335938,417.36395263671875,541.2911987304688,439.3230285644531,545.1226806640625,402.6320495605469,542.1929321289062,450.41455078125,553.2501831054688,396.4278564453125,536.2324829101562,455.6177062988281,547.6168823242188,410.20538330078125,580.3540649414062,427.3519287109375,581.5801391601562,397.5856628417969,596.944580078125,440.7630310058594,602.5814208984375,369.4552307128906,621.037353515625,435.8310852050781,631.3569946289062
0030.jpg,459.0123596191406,521.5590209960938,460.0097351074219,518.9744262695312,0.0,0.0,462.22479248046875,521.6231689453125,0.0,0.0,458.2405090332031,537.5926513671875,478.14697265625,534.3760375976562,447.1318054199219,551.0624389648438,488.9848937988281,546.4449462890625,445.3712463378906,550.2954711914062,484.9603576660156,545.34765625,458.380615234375,577.1835327148438,469.19378662109375,575.3568115234375,462.37939453125,603.3964233398438,462.4571228027344,601.7980346679688,453.6170349121094,623.6990966796875,445.3646240234375,623.0695190429688
0018.jpg,0.0,0.0,0.0,0.0,0.0,0.0,392.3846130371094,534.0714721679688,399.7184143066406,534.2604370117188,383.1396179199219,546.0687255859375,404.9557189941406,547.8184814453125,369.3803405761719,552.223388671875,415.0671081542969,554.5289306640625,366.57415771484375,540.5986938476562,410.60382080078125,540.7275390625,383.81756591796875,585.6007080078125,402.575439453125,586.5223388671875,366.0294494628906,593.2251586914062,421.1934814453125,594.27685546875,351.4265441894531,628.9632568359375,432.98358154296875,630.2159423828125
0019.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.4389343261719,535.6602172851562,384.1453857421875,548.5374755859375,410.37139892578125,548.5387573242188,374.3102722167969,554.979736328125,418.26873779296875,552.0553588867188,373.5474853515625,544.1141967773438,416.19622802734375,542.2637329101562,385.0899963378906,588.7577514648438,406.4591369628906,589.3157958984375,370.74176025390625,594.8179931640625,421.9279479980469,594.8438720703125,353.5731506347656,627.0663452148438,429.3323974609375,626.0382080078125
0031.jpg,465.90374755859375,521.7777099609375,466.5323486328125,518.516845703125,0.0,0.0,468.0051574707031,519.91552734375,0.0,0.0,465.1202392578125,535.2142944335938,480.2809143066406,533.841796875,459.0072021484375,549.3264770507812,486.7239074707031,545.908935546875,453.2001037597656,549.1751708984375,480.7414245605469,545.8369140625,469.36334228515625,575.0630493164062,476.40252685546875,575.1182250976562,476.57330322265625,600.6019897460938,469.5386962890625,605.2760009765625,471.87872314453125,619.9030151367188,450.9057312011719,627.9854125976562
0025.jpg,432.9398498535156,526.52587890625,435.6015319824219,525.20703125,430.6956481933594,524.8070068359375,440.4622497558594,528.4209594726562,430.21136474609375,527.9498901367188,442.1669616699219,543.562744140625,430.080322265625,542.1987915039062,456.63006591796875,550.3819580078125,414.4954528808594,546.121826171875,459.60382080078125,547.0250854492188,404.65692138671875,540.0315551757812,428.11358642578125,579.759033203125,425.89471435546875,578.9974975585938,411.4978332519531,599.0946655273438,438.1978454589844,604.7305297851562,383.3830871582031,619.8698120117188,431.81201171875,629.5271606445312
0009.jpg,393.86529541015625,517.2723388671875,395.9364013671875,515.321044921875,390.380859375,515.4910278320312,398.1695861816406,521.0270385742188,384.7213134765625,521.5936279296875,402.6728820800781,536.127197265625,377.8511657714844,533.4479370117188,406.6261901855469,531.7120971679688,367.9853515625,521.43896484375,405.9941101074219,520.04443359375,368.29443359375,508.84588623046875,397.98797607421875,575.6025390625,377.7217712402344,574.3394775390625,408.3085632324219,599.2999267578125,366.6205749511719,596.066650390625,414.0690002441406,629.835205078125,355.3355407714844,625.2760620117188
0021.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.22296142578125,534.1646728515625,393.24658203125,546.2342529296875,420.0311279296875,546.4996948242188,378.5555725097656,547.3695678710938,431.17572021484375,552.540771484375,379.44512939453125,538.3256225585938,434.0950622558594,547.4024658203125,392.72021484375,586.2750244140625,414.86468505859375,584.8941040039062,377.7041320800781,598.947265625,430.4208068847656,593.6004638671875,354.0198059082031,629.97705078125,435.10052490234375,623.9930419921875
0035.jpg,492.33905029296875,526.3341674804688,494.4528503417969,523.8243408203125,489.1749572753906,523.9793701171875,499.3022155761719,525.5354614257812,486.6228332519531,526.504638671875,507.8023681640625,541.7702026367188,485.0715026855469,541.9120483398438,516.910888671875,554.0388793945312,472.86663818359375,551.8446044921875,515.5267944335938,551.7002563476562,467.726806640625,549.0435791015625,510.723876953125,578.8338623046875,496.9870300292969,579.3285522460938,518.0906372070312,604.2017822265625,508.8870849609375,604.7847290039062,508.7932434082031,625.5357055664062,503.45452880859375,627.3338623046875,678.3438720703125,99.08544921875,679.2406616210938,97.16825866699219,0.0,0.0,683.6461181640625,96.10159301757812,0.0,0.0,691.6331176757812,100.50214385986328,683.112548828125,101.48126220703125,697.1185302734375,108.45233917236328,682.0189819335938,109.7284164428711,691.440673828125,109.99759674072266,681.6117553710938,109.9806137084961,701.0753173828125,117.33929443359375,695.5617065429688,117.73828125,696.0271606445312,130.90626525878906,691.6319580078125,130.984619140625,698.6384887695312,147.6903533935547,695.0245971679688,146.54588317871094
0034.jpg,484.0274353027344,524.457763671875,484.6593322753906,522.1004638671875,0.0,0.0,485.0189208984375,523.5671997070312,488.5255126953125,523.6715087890625,483.5594482421875,538.3080444335938,496.08013916015625,538.3799438476562,472.5636901855469,552.282958984375,502.88568115234375,553.1796875,458.5858459472656,545.4677734375,493.8968811035156,548.0889892578125,490.2964782714844,577.5234375,497.435791015625,577.31884765625,496.04443359375,602.14208984375,502.5714111328125,601.8428955078125,499.9298095703125,625.9124145507812,500.5610656738281,624.8865966796875,0.0,0.0,679.3812866210938,100.87306213378906,0.0,0.0,682.3648681640625,99.90576171875,0.0,0.0,689.3180541992188,102.92794799804688,686.4373168945312,103.02487182617188,688.0966186523438,102.99995422363281,681.952880859375,102.26454162597656,680.3702392578125,97.78981018066406,678.3042602539062,94.38013458251953,700.9090576171875,120.16249084472656,698.689697265625,120.12300109863281,691.461181640625,133.86781311035156,690.6621704101562,133.5494842529297,695.5862426757812,149.90724182128906,694.55859375,148.3402099609375
0020.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.1465148925781,534.7081298828125,387.3817443847656,547.6307373046875,413.0640563964844,545.9601440429688,379.06597900390625,558.1200561523438,424.0208435058594,553.224609375,382.7452087402344,555.20361328125,424.89337158203125,550.91845703125,388.2590637207031,588.6883544921875,409.55804443359375,587.3563842773438,372.9123229980469,596.6103515625,425.946044921875,594.187744140625,352.2753601074219,627.6421508789062,432.1760559082031,625.6365966796875
0008.jpg,397.62261962890625,519.2169799804688,397.7358703613281,517.0479736328125,394.950439453125,517.0213623046875,0.0,0.0,388.5224609375,520.8465576171875,400.64910888671875,535.4700927734375,379.98443603515625,530.9468994140625,405.2837829589844,538.2625732421875,374.8668212890625,525.39013671875,406.921142578125,527.7894287109375,380.2756652832031,515.6963500976562,393.8115234375,574.772705078125,376.82818603515625,572.5433959960938,405.41259765625,602.1421508789062,369.1363525390625,596.8206176757812,409.107177734375,631.5781860351562,353.2037658691406,623.070068359375
0036.jpg,498.2225646972656,528.1202392578125,500.9852600097656,525.5947265625,495.2207946777344,525.4739990234375,506.81011962890625,527.2426147460938,492.50555419921875,527.4638061523438,515.0032958984375,543.0170288085938,489.42083740234375,542.0531616210938,523.9692993164062,556.1162109375,477.16552734375,550.3976440429688,522.3779907226562,559.2929077148438,479.2640686035156,551.1788940429688,517.2503662109375,581.0004272460938,500.545166015625,581.5142211914062,529.3013916015625,602.5714721679688,511.0838317871094,604.3565673828125,522.5020751953125,626.6718139648438,504.5247802734375,630.0067749023438,677.6134033203125,94.0732421875,677.5936279296875,92.27178955078125,0.0,0.0,0.0,0.0,0.0,0.0,687.0144653320312,97.08467102050781,680.6432495117188,98.95274353027344,695.5910034179688,102.13265228271484,680.6115112304688,104.64594268798828,694.6195068359375,101.29817199707031,682.3162841796875,100.1153564453125,699.3128662109375,115.17513275146484,695.6692504882812,116.29527282714844,694.1830444335938,131.01165771484375,694.0159912109375,131.8074951171875,695.9515380859375,144.97796630859375,698.0568237304688,145.32254028320312
0022.jpg,416.7044982910156,528.3126220703125,0.0,0.0,0.0,0.0,413.19561767578125,530.5612182617188,415.1652526855469,531.7235717773438,402.7474670410156,542.2890625,423.22540283203125,544.2100219726562,382.5118713378906,539.54736328125,436.36334228515625,550.4365234375,373.9587707519531,531.1714477539062,443.5294189453125,549.1814575195312,401.1568603515625,584.6016235351562,417.3160095214844,584.2246704101562,386.4323425292969,597.5689697265625,432.9354553222656,595.1420288085938,361.34466552734375,627.3734130859375,435.25177001953125,624.4459838867188
0023.jpg,421.2005310058594,528.4384765625,0.0,0.0,0.0,0.0,421.2289123535156,529.560791015625,422.0975646972656,530.7594604492188,412.1972351074219,541.1591796875,431.0030517578125,543.4521484375,392.33056640625,539.9569702148438,444.65185546875,551.03076171875,381.88262939453125,533.5592041015625,451.5622253417969,549.21044921875,406.50628662109375,582.525390625,421.33062744140625,582.3147583007812,393.2375183105469,597.9016723632812,435.93548583984375,597.3117065429688,364.94696044921875,625.5382690429688,434.0155029296875,626.5809936523438
0037.jpg,504.24798583984375,529.3665771484375,506.9154968261719,526.7566528320312,502.10113525390625,527.1591186523438,512.6677856445312,528.4425048828125,499.7914733886719,529.9596557617188,521.4601440429688,542.7544555664062,496.77691650390625,545.2529907226562,531.5678100585938,557.127197265625,489.07525634765625,561.1583251953125,529.5966186523438,557.5431518554688,489.77813720703125,562.736572265625,519.3471069335938,581.779296875,502.38470458984375,582.7025756835938,534.3499755859375,601.163818359375,505.6600341796875,601.5850830078125,537.1431884765625,629.8362426757812,503.08453369140625,629.7582397460938,0.0,0.0,0.0,0.0,0.0,0.0,679.2735595703125,94.01382446289062,0.0,0.0,685.2789306640625,98.55110168457031,685.2572021484375,98.21294403076172,689.4007568359375,104.38358306884766,686.5831298828125,103.50982666015625,690.77685546875,104.41333770751953,686.744384765625,101.78152465820312,697.714111328125,116.83567810058594,697.9993896484375,116.83897399902344,693.3043823242188,132.23037719726562,693.7601318359375,132.12583923339844,696.112548828125,144.55897521972656,696.7490234375,143.50799560546875
0050.jpg,580.81787109375,532.2275390625,0.0,0.0,0.0,0.0,579.27880859375,530.0117797851562,582.0128173828125,530.4973754882812,574.1892700195312,544.978271484375,589.8580932617188,545.4271240234375,569.5517578125,564.2581787109375,602.9242553710938,563.2870483398438,569.0782470703125,566.279052734375,603.1019897460938,563.2311401367188,578.2009887695312,585.706298828125,590.7634887695312,585.9816284179688,567.8119506835938,603.8353881835938,598.9235229492188,603.9000854492188,565.9379272460938,635.293212890625,607.9044799804688,635.0392456054688
0044.jpg,554.0499877929688,535.7589111328125,556.0533447265625,532.242919921875,551.209716796875,532.8881225585938,560.6468505859375,533.397705078125,548.416015625,535.0972290039062,568.54345703125,547.9880981445312,545.8756713867188,550.537109375,574.5369262695312,561.6132202148438,541.9639892578125,567.124755859375,577.7857666015625,566.6901245117188,545.144287109375,571.72119140625,571.9481811523438,586.5437622070312,552.0191040039062,587.6217041015625,589.2630004882812,606.019775390625,537.160888671875,605.7118530273438,602.73291015625,632.950927734375,524.010009765625,630.7081909179688,687.6524047851562,97.61070251464844,688.4010009765625,96.28571319580078,686.8956298828125,96.51727294921875,691.1290893554688,96.43296813964844,0.0,0.0,697.10302734375,101.81927490234375,686.9392700195312,101.71177673339844,702.8685913085938,108.56069946289062,677.5849609375,105.08060455322266,702.3687744140625,110.86138153076172,667.5126953125,103.85868072509766,699.4384155273438,119.6659927368164,693.704833984375,119.59762573242188,698.0881958007812,133.1004638671875,694.1161499023438,132.9409637451172,700.1272583007812,144.98912048339844,696.6058349609375,144.29165649414062
0078.jpg,484.2581787109375,549.0570068359375,487.685791015625,546.5823364257812,482.60089111328125,547.1796264648438,491.7076721191406,547.305419921875,0.0,0.0,491.9824523925781,560.3358154296875,480.5345458984375,563.3280029296875,478.9515686035156,572.0885620117188,470.5907287597656,573.510009765625,469.8022155761719,573.7783813476562,465.5994567871094,574.1222534179688,507.8779296875,600.5184936523438,500.8981018066406,603.2411499023438,491.98370361328125,622.03955078125,492.33074951171875,624.1182250976562,521.2010498046875,641.0176391601562,526.0654296875,639.1085815429688
0093.jpg,331.10430908203125,566.08251953125,332.3354797363281,563.5381469726562,0.0,0.0,338.8537902832031,564.4329223632812,0.0,0.0,345.578369140625,575.745849609375,346.2998352050781,572.4656982421875,327.3690490722656,587.6270141601562,336.61602783203125,581.45654296875,309.5554504394531,586.5499877929688,315.7283935546875,587.8699340820312,360.63604736328125,613.1077880859375,356.2342529296875,610.960693359375,360.2188415527344,639.6444702148438,326.0631408691406,633.2342529296875,388.6094665527344,653.8319702148438,327.4214782714844,642.7254028320312
0087.jpg,385.3120422363281,557.4560546875,386.5391845703125,554.1503295898438,0.0,0.0,395.70404052734375,554.6998901367188,0.0,0.0,406.1903076171875,570.4362182617188,400.8518981933594,564.3082275390625,396.6088562011719,583.9678344726562,390.8869323730469,567.38671875,387.89300537109375,573.8951416015625,381.1704406738281,565.2776489257812,416.510009765625,603.212158203125,407.0915222167969,599.9288330078125,429.9957580566406,630.129150390625,379.22412109375,623.1958618164062,461.49005126953125,644.5379638671875,365.7727355957031,633.1158447265625
0124.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.6122741699219,553.6961059570312,314.48370361328125,567.6456298828125,331.9591369628906,570.6428833007812,304.5854187011719,583.3349609375,333.87139892578125,593.2076416015625,311.5691223144531,580.1762084960938,338.5273742675781,598.9656372070312,313.4341735839844,609.89404296875,325.8236389160156,611.1962890625,313.3265075683594,638.853759765625,332.02178955078125,639.8768310546875,298.19793701171875,666.4298095703125,319.7959289550781,668.3666381835938
0130.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.8609313964844,551.6865234375,330.61529541015625,566.2186889648438,348.421875,567.1593017578125,319.3535461425781,581.1126708984375,355.4571838378906,585.32958984375,326.05059814453125,580.61474609375,359.10345458984375,589.0916137695312,333.7054443359375,608.4417724609375,341.8702392578125,608.9815673828125,346.958740234375,639.7909545898438,332.59136962890625,639.884765625,352.8976135253906,667.630615234375,315.29400634765625,668.589599609375
0118.jpg,313.66888427734375,554.5292358398438,0.0,0.0,311.6442565917969,551.7711791992188,308.41387939453125,552.0935668945312,311.5596923828125,553.493408203125,299.8969421386719,566.7623901367188,315.7496337890625,569.515869140625,291.6425476074219,583.9005737304688,321.90936279296875,590.766357421875,300.2486267089844,587.0665283203125,329.97161865234375,597.0066528320312,298.2506408691406,611.189208984375,310.8609619140625,612.294921875,293.45172119140625,637.5028076171875,323.5718994140625,638.1522827148438,277.42498779296875,670.9599609375,317.75714111328125,672.1469116210938
